TF0001079	ENSCAFT00000011866	CEBPA	GS0130571	ENSCAFG00000000001	1	3251712	3321555	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0130571	ENSCAFG00000000001	1	3251712	3321555	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0130571	ENSCAFG00000000001	1	3251712	3321555	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0128531	ENSCAFG00000000004	1	3390441	3422494	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0126876	ENSCAFG00000000005	1	3508929	3565493	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0121881	ENSCAFG00000000009	1	3759886	3802868	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0121881	ENSCAFG00000000009	1	3759886	3802868	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0121881	ENSCAFG00000000009	1	3759886	3802868	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0121881	ENSCAFG00000000009	1	3759886	3802868	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0121881	ENSCAFG00000000009	1	3759886	3802868	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0121881	ENSCAFG00000000009	1	3759886	3802868	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0121881	ENSCAFG00000000009	1	3759886	3802868	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0124442	ENSCAFG00000000010	1	3923907	3947711	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0124442	ENSCAFG00000000010	1	3923907	3947711	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119218	ENSCAFG00000000011	1	4055619	4124965	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0112983	ENSCAFG00000000013	1	4420271	4425376	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0112983	ENSCAFG00000000013	1	4420271	4425376	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0112983	ENSCAFG00000000013	1	4420271	4425376	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0112983	ENSCAFG00000000013	1	4420271	4425376	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0129012	ENSCAFG00000027476	1	5611739	5611872	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0128510	ENSCAFG00000000015	1	5730536	5743079	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0128510	ENSCAFG00000000015	1	5730536	5743079	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119754	ENSCAFG00000000016	1	5921004	5952955	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0127249	ENSCAFG00000000017	1	5963279	6050307	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0127249	ENSCAFG00000000017	1	5963279	6050307	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0127249	ENSCAFG00000000017	1	5963279	6050307	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0124833	ENSCAFG00000026120	1	6070629	6070731	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0131618	ENSCAFG00000000019	1	6326151	6381493	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0124366	ENSCAFG00000000020	1	7227919	7233108	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0124366	ENSCAFG00000000020	1	7227919	7233108	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0124366	ENSCAFG00000000020	1	7227919	7233108	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001079	ENSCAFT00000011866	CEBPA	GS0119785	ENSCAFG00000000022	1	7424055	7841455	Canis familiaris	CEBPA_Schmidt	20378774	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
