TF0001150	ENST00000264010	CTCF_HUMAN	GS0367173	ENSG00000230368	1	803451	812283	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0365261	ENSG00000187634	1	860260	879955	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0375993	ENSG00000187642	1	910579	917497	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0375993	ENSG00000187642	1	910579	917497	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0370067	ENSG00000188290	1	934342	935552	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0371326	ENSG00000188157	1	955503	991496	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0371326	ENSG00000188157	1	955503	991496	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0358638	ENSG00000131591	1	1017198	1051741	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0361765	ENSG00000162572	1	1214447	1227409	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0361765	ENSG00000162572	1	1214447	1227409	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0356398	ENSG00000107404	1	1270656	1284760	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0356398	ENSG00000107404	1	1270656	1284760	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0370973	ENSG00000162576	1	1288069	1297157	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0364155	ENSG00000179403	1	1370241	1378262	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0367121	ENSG00000078369	1	1716725	1822502	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0373143	ENSG00000169885	1	1846266	1848735	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0373143	ENSG00000169885	1	1846266	1848735	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0361780	ENSG00000142609	1	1853396	1935276	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0368104	ENSG00000067606	1	1981909	2116834	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0368104	ENSG00000067606	1	1981909	2116834	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0368104	ENSG00000067606	1	1981909	2116834	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0368104	ENSG00000067606	1	1981909	2116834	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0363237	ENSG00000162585	1	2115903	2144159	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0363237	ENSG00000162585	1	2115903	2144159	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0357417	ENSG00000116151	1	2252692	2356219	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0357417	ENSG00000116151	1	2252692	2356219	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0357417	ENSG00000116151	1	2252692	2356219	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0375535	ENSG00000157873	1	2487078	2497061	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0365361	ENSG00000215912	1	2567415	2706280	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0365361	ENSG00000215912	1	2567415	2706280	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0365361	ENSG00000215912	1	2567415	2706280	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0373113	ENSG00000169717	1	2938046	2939465	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0367817	ENSG00000142611	1	2985732	3355185	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0367817	ENSG00000142611	1	2985732	3355185	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0367817	ENSG00000142611	1	2985732	3355185	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0367817	ENSG00000142611	1	2985732	3355185	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0360453	ENSG00000130762	1	3370990	3397677	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0360453	ENSG00000130762	1	3370990	3397677	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0360453	ENSG00000130762	1	3370990	3397677	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0374049	ENSG00000162591	1	3406484	3528059	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0374049	ENSG00000162591	1	3406484	3528059	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0374049	ENSG00000162591	1	3406484	3528059	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0356377	ENSG00000158109	1	3541566	3546691	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0356377	ENSG00000158109	1	3541566	3546691	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001150	ENST00000264010	CTCF_HUMAN	GS0359748	ENSG00000078900	1	3569084	3652765	Homo sapiens	CTCF_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
