TF0001171	ENST00000473497	ESR1_HUMAN	GS0501629	ENSG00000188290	1	934342	935552	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0501629	ENSG00000188290	1	934342	935552	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0501620	ENSG00000237330	1	1007126	1009687	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0501620	ENSG00000237330	1	1007126	1009687	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0501620	ENSG00000237330	1	1007126	1009687	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0502549	ENSG00000205116	1	1361556	1363005	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0505034	ENSG00000008130	1	1682671	1711896	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0505034	ENSG00000008130	1	1682671	1711896	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0505034	ENSG00000008130	1	1682671	1711896	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0504439	ENSG00000142609	1	1853396	1935276	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0502222	ENSG00000116151	1	2252692	2356219	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0502963	ENSG00000142611	1	2985732	3355185	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0502963	ENSG00000142611	1	2985732	3355185	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001171	ENST00000473497	ESR1_HUMAN	GS0503799	ENSG00000130762	1	3370990	3397677	Homo sapiens	ESR1_Grober_2011	21235772	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
