TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0209423	ENSMUSG00000091873	14	50900903	50901946	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0027857	ENSMUSG00000032059	9	50583124	50651647	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0028823	ENSMUSG00000019851	10	18564877	18576879	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0028668	ENSMUSG00000045591	10	19076366	19078412	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0028367	ENSMUSG00000041328	7	99792222	99818443	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0028458	ENSMUSG00000057280	4	58298834	58390290	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0027768	ENSMUSG00000079419	19	11543858	11556687	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0027879	ENSMUSG00000027255	2	91105131	91117088	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0028143	ENSMUSG00000039838	4	150002681	150026283	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0028457	ENSMUSG00000001985	4	125167944	125391417	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001044	ENSMUST00000111087	PAX6_MOUSE	GS0028328	ENSMUSG00000041460	6	119186544	119302425	Mus musculus	Pax6_Sansom	19521500	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
